timestamp,open,high,low,close,volume
2013-10-21 08:00:00+00:00,6049.09,6089.3,6005.63,6089.3,201563000
2013-10-22 08:00:00+00:00,6089.74,6213.43,6089.74,6201.23,177007000
2013-10-23 08:00:00+00:00,6201.45,6201.45,6135.63,6165.96,101440000
2013-10-24 08:00:00+00:00,6165.96,6171.67,6136.22,6171.21,143110000
2013-10-27 08:00:00+00:00,6171.42,6232.75,6168.85,6194.84,115553000
2013-10-28 08:00:00+00:00,6194.84,6195.12,6070.35,6070.35,114366000
2013-10-29 08:00:00+00:00,6070.13,6095.13,6033.39,6095.13,183579000
2013-10-30 08:00:00+00:00,6096.22,6182.77,6090.05,6173.59,72365800
2013-10-31 08:00:00+00:00,6172.93,6195.98,6160.49,6181.86,106373000
2013-11-03 08:00:00+00:00,6177.24,6204.51,6163.16,6186.97,88740200
2013-11-04 08:00:00+00:00,6187.4,6222.78,6179.81,6222.4,86551400
2013-11-06 08:00:00+00:00,6222.4,6370.63,6222.4,6370.63,185084000
2013-11-07 08:00:00+00:00,6370.63,6431.9,6369.93,6415.82,170219000
2013-11-10 08:00:00+00:00,6415.82,6420.76,6356.42,6356.42,123115000
2013-11-11 08:00:00+00:00,6358.16,6366.99,6297.7,6323.69,154144000
2013-11-12 08:00:00+00:00,6323.03,6400.98,6323.03,6335.05,107122000
2013-11-13 08:00:00+00:00,6335.05,6336.79,6242.1,6253.24,122132000
2013-11-14 08:00:00+00:00,6253.24,6291.09,6227.33,6227.92,118738000
2013-11-17 08:00:00+00:00,6229.45,6281.26,6229.45,6275.52,110469000
2013-11-18 08:00:00+00:00,6275.52,6341.28,6275.52,6341.28,130501000
2013-11-19 08:00:00+00:00,6341.28,6407.1,6341.28,6407.1,197029000
2013-11-20 08:00:00+00:00,6407.1,6510.73,6406.88,6497.56,164819000
2013-11-21 08:00:00+00:00,6497.56,6497.56,6444.09,6457.01,121484000
2013-11-24 08:00:00+00:00,6457.01,6465.53,6436.13,6436.13,70002900
2013-11-25 08:00:00+00:00,6435.7,6469.45,6356.47,6356.47,132363000
2013-11-26 08:00:00+00:00,6356.47,6356.47,6245.46,6245.46,72074300
2013-11-27 08:00:00+00:00,6245.46,6280.53,6204.27,6205.36,112361000
2013-11-28 08:00:00+00:00,6204.48,6205.03,6162.97,6184.11,77165900
2013-12-01 08:00:00+00:00,6184.11,6267.88,6184.11,6267.88,58432800
2013-12-02 08:00:00+00:00,6267.88,6307.95,6248.39,6248.49,109474000
2013-12-03 08:00:00+00:00,6248.49,6248.49,6217.98,6243.88,58788000
2013-12-04 08:00:00+00:00,6243.88,6283.92,6243.23,6281.52,52677300
2013-12-05 08:00:00+00:00,6281.52,6338.49,6281.02,6332.13,67646100
2013-12-08 08:00:00+00:00,6332.57,6490.84,6332.13,6483.76,81627300
2013-12-09 08:00:00+00:00,6484.41,6501.03,6468.12,6468.26,67004400
2013-12-10 08:00:00+00:00,6468.26,6468.41,6446.3,6461.32,54949900
2013-12-11 08:00:00+00:00,6461.53,6496.73,6461.53,6488.72,78731700
2013-12-12 08:00:00+00:00,6489.15,6604.65,6488.36,6604.65,159467000
2013-12-15 08:00:00+00:00,6604.65,6698.04,6604.65,6678.96,152643000
2013-12-16 08:00:00+00:00,6678.09,6680.17,6632.82,6644.27,97340500
2013-12-17 08:00:00+00:00,6644.27,6726.64,6644.27,6720.4,168942000
2013-12-18 08:00:00+00:00,6720.18,6723.75,6686.97,6723.64,161928000
2013-12-19 08:00:00+00:00,6723.64,6791.3,6723.64,6748.07,149100000
2013-12-22 08:00:00+00:00,6748.07,6772.64,6736.11,6736.27,97716900
2013-12-23 08:00:00+00:00,6736.27,6741.27,6721.48,6725.41,126253000
2013-12-24 08:00:00+00:00,6723.89,6775.47,6644.27,6775.47,105593000
2013-12-25 08:00:00+00:00,6775.68,6870.31,6775.68,6870.07,149349000
2013-12-26 08:00:00+00:00,6870.07,6876.26,6812.46,6812.51,77000900
2013-12-29 08:00:00+00:00,6814.91,6829.22,6774.49,6774.49,67711200
2013-12-30 08:00:00+00:00,6774.49,6789.65,6766.65,6782.45,66752400
2013-12-31 08:00:00+00:00,6784.63,6814.55,6782.79,6782.84,109698000
2014-01-02 08:00:00+00:00,6785.89,6832.7,6785.89,6811.3,105761000
2014-01-05 08:00:00+00:00,6811.3,6855.34,6811.3,6853.7,174088000
2014-01-06 08:00:00+00:00,6853.7,6875.74,6801.33,6801.33,172025000
2014-01-08 08:00:00+00:00,6801.33,6887.96,6797.62,6887.48,175112000
2014-01-09 08:00:00+00:00,6887.48,6987.81,6887.48,6975.04,178645000
2014-01-12 08:00:00+00:00,6975.04,7117.46,6974.6,7116.81,248954000
2014-01-14 08:00:00+00:00,7116.81,7258.14,7116.38,7196.04,232264000
2014-01-15 08:00:00+00:00,7196.04,7238.58,7195.6,7198.53,220043000
2014-01-16 08:00:00+00:00,7198.13,7213.95,7142.22,7143.62,251432000
2014-01-19 08:00:00+00:00,7143.62,7151.3,7001.66,7003.26,190151000
2014-01-20 08:00:00+00:00,7003.26,7053.27,6969.82,7037.8,159942000
2014-01-21 08:00:00+00:00,7037.8,7086.87,7035.41,7086.8,177899000
2014-01-22 08:00:00+00:00,7086.8,7199.45,7084.09,7179.54,281819000
2014-01-23 08:00:00+00:00,7178.45,7233.38,7175.76,7233.38,229795000
2014-01-26 08:00:00+00:00,7233.38,7292.11,7209.61,7217.82,282919000
2014-01-27 08:00:00+00:00,7217.82,7257.27,7184.57,7257.27,218967000
2014-01-28 08:00:00+00:00,7257.27,7372.31,7257.27,7368.46,330826000
2014-01-29 08:00:00+00:00,7368.46,7390.95,7355.26,7374.42,186955000
2014-01-30 08:00:00+00:00,7374.42,7408.92,7373.18,7405.25,201231000
2014-02-02 08:00:00+00:00,7405.25,7455.85,7405.25,7436.22,187321000
2014-02-03 08:00:00+00:00,7436.22,7436.22,7398.32,7408.86,208180000
2014-02-04 08:00:00+00:00,7408.86,7409.38,7287.12,7287.64,168251000
2014-02-05 08:00:00+00:00,7287.64,7343.53,7285.33,7343.53,151940000
2014-02-06 08:00:00+00:00,7343.53,7449.3,7343.53,7426.17,181605000
2014-02-09 08:00:00+00:00,7426.17,7464.48,7410.74,7461.07,142271000
2014-02-10 08:00:00+00:00,7461.07,7537.56,7457.47,7487.91,152539000
2014-02-11 08:00:00+00:00,7491.19,7498.66,7443.19,7498.66,148547000
2014-02-12 08:00:00+00:00,7498.66,7589.45,7498.66,7571.35,125567000
2014-02-13 08:00:00+00:00,7571.35,7593.3,7570.01,7590.71,118436000
2014-02-16 08:00:00+00:00,7590.71,7641.46,7576.65,7576.65,89215000
2014-02-17 08:00:00+00:00,7576.65,7578.98,7532.81,7577.26,143796000
2014-02-18 08:00:00+00:00,7577.26,7725.82,7577.26,7720.95,232065000
2014-02-19 08:00:00+00:00,7720.95,7840.68,7719.85,7840.68,186659000
2014-02-20 08:00:00+00:00,7840.68,7898.71,7838.5,7892.6,233897000
2014-02-23 08:00:00+00:00,7892.6,8028.83,7892.6,8008.86,257862000
2014-02-24 08:00:00+00:00,8008.86,8048.14,7975.62,8045.75,289763000
2014-02-25 08:00:00+00:00,8045.75,8099.34,8029.22,8029.22,276639000
2014-02-26 08:00:00+00:00,8029.22,8029.22,7949.18,7998.3,193397000
2014-02-27 08:00:00+00:00,7998.3,8131.57,7998.3,8127.44,240694000
2014-03-02 08:00:00+00:00,8127.44,8182.59,8075.59,8075.59,227547000
2014-03-03 08:00:00+00:00,8075.59,8075.59,7859.28,7859.29,218818000
2014-03-04 08:00:00+00:00,7859.29,7934.84,7845.97,7933.73,207896000
2014-03-05 08:00:00+00:00,7933.73,8043.74,7933.73,8025.28,220311000
2014-03-06 08:00:00+00:00,8025.28,8036.23,7949.6,7949.6,164003000
2014-03-09 08:00:00+00:00,7949.6,7980.74,7939.58,7939.84,118465000
2014-03-10 08:00:00+00:00,7939.84,7975.91,7882.42,7975.91,189281000
2014-03-11 08:00:00+00:00,7975.91,8115.4,7975.25,8109.48,252604000
2014-03-12 08:00:00+00:00,8109.48,8170.17,8096.45,8096.94,233928000
2014-03-13 08:00:00+00:00,8096.94,8140.05,8067.02,8140.05,365498000
2014-03-16 08:00:00+00:00,8140.05,8186.25,8126.33,8126.33,277044000
2014-03-17 08:00:00+00:00,8126.33,8161.22,8104.98,8161.05,183982000
2014-03-18 08:00:00+00:00,8161.05,8196.83,8063.58,8196.83,264702000
2014-03-19 08:00:00+00:00,8196.83,8287.69,8192.46,8286.85,257068000
2014-03-20 08:00:00+00:00,8286.85,8460.57,8285.1,8459.38,262224000
2014-03-23 08:00:00+00:00,8459.38,8534.66,8450.99,8450.99,188899000
2014-03-24 08:00:00+00:00,8450.99,8456.38,8386.13,8405.46,151609000
2014-03-25 08:00:00+00:00,8405.46,8519.69,8405.46,8501.63,162309000
2014-03-26 08:00:00+00:00,8501.63,8532.59,8480.52,8480.52,137658000
2014-03-27 08:00:00+00:00,8480.52,8597.2,8251.83,8251.83,298736000
2014-03-30 08:00:00+00:00,8251.83,8251.83,8037.76,8092.38,140732000
2014-03-31 08:00:00+00:00,8092.38,8120.31,7792.74,7805.03,260810000
2014-04-01 08:00:00+00:00,7805.03,7919.72,7772.22,7919.72,194112000
2014-04-02 08:00:00+00:00,7919.72,8011.09,7919.72,7930.07,163892000
2014-04-03 08:00:00+00:00,7930.07,7930.66,7668.63,7701.11,207026000
2014-04-06 08:00:00+00:00,7701.11,7809.15,7524.12,7524.12,290705000
2014-04-07 08:00:00+00:00,7524.12,7530.23,7387.51,7530.11,196620000
2014-04-08 08:00:00+00:00,7530.11,7705.54,7530.11,7704.5,167574000
2014-04-09 08:00:00+00:00,7704.5,7768.11,7651.59,7768.11,161233000
2014-04-10 08:00:00+00:00,7768.11,7899.46,7757.27,7899.46,244564000
2014-04-13 08:00:00+00:00,7899.46,7948.1,7873.44,7875.22,171367000
2014-04-14 08:00:00+00:00,7875.22,7887.88,7861.6,7886.08,124433000
2014-04-15 08:00:00+00:00,7886.08,8031.11,7886.08,8026.92,204488000
2014-04-16 08:00:00+00:00,8026.92,8095.18,8026.49,8080.48,166559000
2014-04-17 08:00:00+00:00,8080.48,8103.67,8059.2,8103.67,173298000
2014-04-22 08:00:00+00:00,8103.67,8286.15,8103.67,8269.02,231368000
2014-04-23 08:00:00+00:00,8269.02,8375.85,8255.77,8294.88,230535000
2014-04-27 08:00:00+00:00,8294.88,8295.11,8247.22,8247.47,138141000
2014-04-28 08:00:00+00:00,8247.47,8248.42,8163.69,8165.96,224621000
2014-04-29 08:00:00+00:00,8165.96,8171.14,8134.33,8150.09,154954000
2014-04-30 08:00:00+00:00,8150.09,8259.44,8150.09,8256.14,164312000
2014-05-04 08:00:00+00:00,8256.14,8332.45,8256.14,8308.15,158262000
2014-05-05 08:00:00+00:00,8308.15,8322.79,8278.74,8305.56,248183000
2014-05-06 08:00:00+00:00,8305.56,8372.75,8305.56,8370.57,214209000
2014-05-07 08:00:00+00:00,8370.57,8398.94,8333.1,8333.1,189236000
2014-05-08 08:00:00+00:00,8333.1,8333.1,8210.81,8211.05,143427000
2014-05-11 08:00:00+00:00,8211.05,8255.02,8211.05,8226.73,77732300
2014-05-12 08:00:00+00:00,8226.73,8245.64,8213.49,8243.78,92716800
2014-05-13 08:00:00+00:00,8243.78,8307.4,8243.78,8307.19,158420000
2014-05-14 08:00:00+00:00,8307.19,8466.86,8307.19,8466.85,194464000
2014-05-15 08:00:00+00:00,8466.85,8554.01,8466.85,8553.43,299703000
2014-05-18 07:00:00+00:00,8553.43,8592.51,8532.01,8532.01,199648000
2014-05-19 07:00:00+00:00,8532.01,8582.75,8482.32,8582.75,202878000
2014-05-20 07:00:00+00:00,8582.75,8702.51,8582.75,8658.13,224281000
2014-05-21 07:00:00+00:00,8658.13,8658.13,8581.72,8626.97,185965000
2014-05-22 07:00:00+00:00,8626.97,8740.14,8626.75,8727.54,176403000
2014-05-25 07:00:00+00:00,8727.54,8762.86,8704.95,8762.86,169265000
2014-05-26 07:00:00+00:00,8762.86,8822.87,8736.28,8736.28,321766000
2014-05-28 07:00:00+00:00,8736.28,8736.28,8521.22,8537.89,183408000
2014-05-29 07:00:00+00:00,8537.89,8627.61,8242.94,8242.94,276039000
2014-06-01 07:00:00+00:00,8242.94,8242.94,7723.29,7894.73,239628000
2014-06-02 07:00:00+00:00,7894.73,8129.33,7894.73,8015.23,210837000
2014-06-03 07:00:00+00:00,8015.23,8114.44,7963.37,7963.37,154101000
2014-06-04 07:00:00+00:00,7963.37,8116.19,7925.91,8116.19,265565000
2014-06-05 07:00:00+00:00,8116.19,8499.26,8116.19,8498.65,270203000
2014-06-09 07:00:00+00:00,8498.65,8622.21,8498.65,8593.8,253394000
2014-06-10 07:00:00+00:00,8593.8,8593.8,8503.12,8567.06,158920000
2014-06-11 07:00:00+00:00,8567.06,8709.79,8567.06,8708.69,154516000
2014-06-12 07:00:00+00:00,8708.69,8799.73,8708.48,8746.27,190726000
2014-06-15 07:00:00+00:00,8746.27,8748.32,8638.72,8654.45,108197000
2014-06-16 07:00:00+00:00,8654.45,8666.89,8522.16,8522.16,192689000
2014-06-17 07:00:00+00:00,8522.16,8527.82,8395.57,8396.82,220312000
2014-06-18 07:00:00+00:00,8396.82,8456.5,8394.94,8439.9,140223000
2014-06-19 07:00:00+00:00,8439.9,8450.75,8331.94,8340.4,148028000
2014-06-22 07:00:00+00:00,8340.4,8382.52,8280.23,8315.53,90986200
2014-06-23 07:00:00+00:00,8315.53,8351.04,8305.25,8305.25,68724500
2014-06-24 07:00:00+00:00,8305.25,8318.79,8167.43,8167.43,138898000
2014-06-25 07:00:00+00:00,8167.43,8167.43,8035.31,8081.75,145539000
2014-06-26 07:00:00+00:00,8081.75,8189.55,8081.75,8093.75,104133000
2014-06-29 08:00:00+00:00,8093.75,8098.32,8057.49,8070.76,48750400
2014-06-30 08:00:00+00:00,8070.76,8166.89,8070.76,8162.2,89379100
2014-07-02 08:00:00+00:00,8162.2,8176.03,8063.19,8142.25,137159000
2014-07-03 08:00:00+00:00,8142.25,8270.05,8142.25,8258.4,110695000
2014-07-06 08:00:00+00:00,8258.4,8323.47,8223.01,8323.36,93323100
2014-07-07 08:00:00+00:00,8321.53,8331.6,8291.53,8311.37,92942000
2014-07-08 08:00:00+00:00,8311.37,8429.66,8311.37,8428.73,133891000
2014-07-09 08:00:00+00:00,8428.73,8542.18,8428.73,8495.41,131255000
2014-07-10 08:00:00+00:00,8495.41,8497.45,8409.86,8457.23,158045000
2014-07-13 08:00:00+00:00,8457.23,8459.64,8401.16,8401.16,75709300
2014-07-14 08:00:00+00:00,8401.16,8508.98,8399.46,8508.98,97602200
2014-07-15 08:00:00+00:00,8508.98,8606.18,8508.98,8603.98,113488000
2014-07-16 08:00:00+00:00,8603.98,8629.26,8593.3,8593.3,82540000
2014-07-17 08:00:00+00:00,8593.3,8640.11,8569.38,8637.84,60744200
2014-07-20 08:00:00+00:00,8637.84,8638.78,8575.4,8575.4,58041500
2014-07-21 08:00:00+00:00,8575.4,8575.4,8471.15,8471.15,68344600
2014-07-22 08:00:00+00:00,8471.15,8567.02,8469.75,8563.06,76584300
2014-07-24 08:00:00+00:00,8563.06,8744.39,8563.06,8744.39,115119000
2014-07-27 08:00:00+00:00,8744.39,8757.28,8705.73,8735.24,53266800
2014-07-31 08:00:00+00:00,8735.24,8838.17,8734.8,8826.28,100427000
2014-08-03 07:00:00+00:00,8826.28,8846.95,8790.34,8802.29,93233000
2014-08-04 07:00:00+00:00,8802.29,8923.36,8802.29,8918.0,110998000
2014-08-05 07:00:00+00:00,8918.0,9023.85,8918.0,9010.31,284593000
2014-08-06 07:00:00+00:00,9010.31,9047.61,8972.68,9047.61,139983000
2014-08-07 07:00:00+00:00,9047.61,9180.92,9047.61,9152.95,185426000
2014-08-10 07:00:00+00:00,9152.95,9157.16,9070.79,9117.12,73704800
2014-08-11 07:00:00+00:00,9117.12,9247.49,9116.58,9237.1,120259000
2014-08-12 07:00:00+00:00,9237.1,9310.09,9237.1,9274.09,165521000
2014-08-13 07:00:00+00:00,9274.09,9311.35,9267.41,9288.24,158199000
2014-08-14 07:00:00+00:00,9288.24,9386.57,9284.94,9386.57,119536000
2014-08-17 07:00:00+00:00,9386.57,9472.81,9386.57,9443.81,99226200
2014-08-18 07:00:00+00:00,9443.81,9444.53,9316.12,9316.13,135818000
2014-08-19 07:00:00+00:00,9316.13,9395.58,9292.11,9395.58,117752000
2014-08-20 07:00:00+00:00,9395.58,9497.41,9394.28,9437.49,184893000
2014-08-21 07:00:00+00:00,9437.49,9437.49,9309.34,9373.27,102820000
2014-08-24 07:00:00+00:00,9373.27,9509.87,9372.79,9495.3,91087200
2014-08-25 07:00:00+00:00,9495.3,9503.39,9403.39,9403.39,95945100
2014-08-26 07:00:00+00:00,9403.39,9404.36,9349.46,9359.18,103961000
2014-08-27 07:00:00+00:00,9359.18,9414.89,9359.18,9374.36,85211600
2014-08-28 07:00:00+00:00,9374.36,9435.05,9336.52,9435.05,90505100
2014-08-31 07:00:00+00:00,9435.56,9514.72,9434.7,9446.83,78374400
2014-09-01 07:00:00+00:00,9446.83,9453.0,9424.59,9452.04,65332200
2014-09-02 07:00:00+00:00,9452.04,9631.66,9451.72,9623.63,152174000
2014-09-03 07:00:00+00:00,9623.63,9666.89,9623.63,9627.6,121410000
2014-09-04 07:00:00+00:00,9627.6,9651.78,9601.6,9650.43,107495000
2014-09-07 07:00:00+00:00,9650.43,9741.28,9649.46,9723.49,98272700
2014-09-08 07:00:00+00:00,9723.49,9748.78,9701.08,9703.46,118164000
2014-09-09 07:00:00+00:00,9703.24,9718.0,9600.12,9600.12,143922000
2014-09-10 07:00:00+00:00,9599.92,9645.46,9587.35,9587.35,132512000
2014-09-11 07:00:00+00:00,9587.35,9587.35,9440.2,9475.68,131730000
2014-09-14 07:00:00+00:00,9475.68,9551.62,9427.42,9427.42,83071600
2014-09-15 07:00:00+00:00,9427.42,9446.22,9382.82,9446.22,63420700
2014-09-16 07:00:00+00:00,9446.22,9566.53,9445.48,9534.08,80088700
2014-09-17 07:00:00+00:00,9534.08,9575.66,9496.19,9575.39,69909900
2014-09-18 07:00:00+00:00,9575.39,9729.1,9575.39,9729.1,109024000
2014-09-21 07:00:00+00:00,9729.1,9818.98,9718.25,9718.57,85875700
2014-09-22 07:00:00+00:00,9718.57,9764.25,9667.53,9728.08,81643900
2014-09-23 07:00:00+00:00,9728.08,9775.66,9714.99,9760.08,68800400
2014-09-24 07:00:00+00:00,9760.08,9779.2,9718.75,9718.75,81865200
2014-09-25 07:00:00+00:00,9718.75,9749.35,9697.31,9697.31,61525500
2014-09-28 08:00:00+00:00,9697.31,9697.31,9591.76,9603.09,66149700
2014-09-29 08:00:00+00:00,9603.23,9782.85,9603.23,9779.95,71038400
2014-09-30 08:00:00+00:00,9779.95,9831.18,9779.95,9811.4,140607000
2014-10-01 08:00:00+00:00,9811.43,9811.43,9740.16,9745.49,42801000
2014-10-02 08:00:00+00:00,9745.49,9754.35,9673.39,9727.18,65445300
2014-10-08 08:00:00+00:00,9727.18,9770.16,9587.83,9587.83,70544900
2014-10-09 08:00:00+00:00,9587.75,9587.92,9527.52,9552.01,64221500
2014-10-12 08:00:00+00:00,9552.01,9552.01,9163.81,9163.81,132133000
2014-10-13 08:00:00+00:00,9163.81,9163.81,9053.41,9115.41,96530500
2014-10-14 08:00:00+00:00,9115.41,9118.42,8872.45,8878.19,155110000
2014-10-15 08:00:00+00:00,8878.19,8988.95,8877.23,8893.97,86621900
2014-10-16 08:00:00+00:00,8893.97,8893.97,8593.51,8593.51,145151000
2014-10-19 08:00:00+00:00,8593.51,8754.33,8523.87,8523.87,111807000
2014-10-20 08:00:00+00:00,8522.47,8535.14,8470.44,8534.89,130904000
2014-10-21 08:00:00+00:00,8534.89,8633.15,8533.82,8633.15,102933000
2014-10-22 08:00:00+00:00,8633.15,8816.57,8633.15,8811.88,113966000
2014-10-23 08:00:00+00:00,8811.88,8821.81,8760.82,8797.29,182772000
2014-10-26 08:00:00+00:00,8797.29,8835.57,8775.02,8775.02,172233000
2014-10-27 08:00:00+00:00,8775.02,8775.02,8648.99,8648.99,144045000
2014-10-28 08:00:00+00:00,8648.99,8744.77,8606.43,8744.77,186551000
2014-10-29 08:00:00+00:00,8744.77,8952.49,8744.77,8952.25,167302000
2014-10-30 08:00:00+00:00,8952.25,9116.65,8952.25,9115.63,253627000
2014-11-02 08:00:00+00:00,9115.63,9313.21,9115.63,9306.65,158939000
2014-11-03 08:00:00+00:00,9306.65,9437.15,9303.68,9437.15,303717000
2014-11-04 08:00:00+00:00,9437.15,9572.08,9437.15,9530.58,284140000
2014-11-05 08:00:00+00:00,9530.58,9530.58,9387.83,9496.0,263902000
2014-11-06 08:00:00+00:00,9496.0,9581.39,9420.74,9420.75,243931000
2014-11-09 08:00:00+00:00,9420.75,9439.59,9373.17,9373.17,140922000
2014-11-10 08:00:00+00:00,9373.17,9459.6,9373.17,9459.6,140347000
2014-11-11 08:00:00+00:00,9459.6,9577.3,9459.6,9493.0,145772000
2014-11-12 08:00:00+00:00,9492.6,9492.6,9345.53,9345.53,155920000
2014-11-13 08:00:00+00:00,9345.53,9345.85,9220.96,9260.18,147218000
2014-11-16 08:00:00+00:00,9260.18,9316.1,9230.49,9230.5,109224000
2014-11-17 08:00:00+00:00,9230.5,9230.5,9122.33,9122.33,125682000
2014-11-18 08:00:00+00:00,9122.3,9195.32,9121.94,9177.81,104078000
2014-11-19 08:00:00+00:00,9177.81,9223.38,9176.62,9220.19,133297000
2014-11-20 08:00:00+00:00,9220.19,9285.24,9220.19,9258.18,148189000
2014-11-23 08:00:00+00:00,9258.18,9300.83,9237.0,9274.19,239143000
2014-11-24 08:00:00+00:00,9274.19,9293.6,9156.68,9156.68,141054000
2014-11-25 08:00:00+00:00,9156.68,9157.0,9051.75,9112.69,141539000
2014-11-26 08:00:00+00:00,9112.69,9234.74,9112.69,9234.74,96503700
2014-11-27 08:00:00+00:00,9234.74,9334.24,9230.6,9325.95,164906000
2014-11-30 08:00:00+00:00,9325.95,9335.41,9287.08,9307.88,193207000
2014-12-01 08:00:00+00:00,9307.88,9316.39,9233.83,9233.83,145756000
2014-12-02 08:00:00+00:00,9233.83,9271.57,9187.0,9187.0,124776000
2014-12-03 08:00:00+00:00,9187.0,9304.98,9157.7,9304.98,147019000
2014-12-04 08:00:00+00:00,9309.82,9459.15,9309.82,9458.57,186759000
2014-12-07 08:00:00+00:00,9458.57,9544.6,9451.39,9533.74,165328000
2014-12-08 08:00:00+00:00,9533.74,9578.87,9486.32,9577.93,194546000
2014-12-09 08:00:00+00:00,9577.93,9577.93,9482.62,9482.62,189908000
2014-12-10 08:00:00+00:00,9482.62,9482.62,9404.17,9404.17,180506000
2014-12-11 08:00:00+00:00,9404.17,9404.17,9196.93,9196.93,162771000
2014-12-14 08:00:00+00:00,9196.93,9196.93,8715.92,8715.92,202839000
2014-12-15 08:00:00+00:00,8715.92,8832.28,8713.62,8832.28,151339000
2014-12-16 08:00:00+00:00,8832.28,8832.28,8481.62,8515.66,159863000
2014-12-17 08:00:00+00:00,8515.66,8640.38,8124.68,8124.68,207521000
2014-12-18 08:00:00+00:00,8124.68,8407.44,8124.68,8399.89,130447000
2014-12-21 08:00:00+00:00,8399.89,8726.22,8399.89,8690.43,159452000
2014-12-22 08:00:00+00:00,8690.43,8713.53,8635.57,8703.32,110284000
2014-12-23 08:00:00+00:00,8703.32,8781.86,8697.68,8710.6,127194000
2014-12-24 08:00:00+00:00,8710.6,8802.91,8709.64,8766.12,116567000
2014-12-25 08:00:00+00:00,8766.12,8780.87,8740.12,8740.12,87337500
2014-12-28 08:00:00+00:00,8740.12,8773.14,8725.17,8745.16,89222500
2014-12-29 08:00:00+00:00,8745.16,8958.13,8743.12,8958.13,161397000
2014-12-30 08:00:00+00:00,8958.13,9023.18,8958.13,9005.75,144770000
2014-12-31 08:00:00+00:00,9005.75,9052.84,8926.58,8926.58,116234000
2015-01-04 08:00:00+00:00,8926.58,8942.65,8880.21,8942.65,62856700
2015-01-05 08:00:00+00:00,8943.35,9033.07,8931.8,9011.07,86763000
2015-01-06 08:00:00+00:00,9011.07,9014.98,8754.87,8798.94,105189000
2015-01-08 08:00:00+00:00,8798.94,8954.29,8798.94,8946.34,82042900
2015-01-11 08:00:00+00:00,8946.34,8957.59,8909.75,8909.75,45708600
2015-01-12 08:00:00+00:00,8910.39,9109.23,8895.69,9109.23,108254000
2015-01-13 08:00:00+00:00,9109.23,9309.23,9109.23,9308.98,138754000
2015-01-14 08:00:00+00:00,9308.98,9547.39,9308.98,9544.08,142976000
2015-01-15 08:00:00+00:00,9544.08,9623.86,9511.06,9555.99,134816000
2015-01-18 08:00:00+00:00,9555.99,9573.67,9530.92,9530.92,61399400
2015-01-19 08:00:00+00:00,9530.92,9599.36,9457.91,9599.1,85979900
2015-01-20 08:00:00+00:00,9599.1,9825.5,9599.1,9804.18,166108000
2015-01-21 08:00:00+00:00,9804.18,9856.3,9771.44,9856.3,181352000
2015-01-22 08:00:00+00:00,9856.3,9975.88,9856.3,9898.86,145108000
2015-01-26 08:00:00+00:00,9898.86,9899.5,9786.48,9834.81,81031400
2015-01-27 08:00:00+00:00,9834.81,9978.09,9834.81,9946.58,115203000
2015-01-28 08:00:00+00:00,9946.58,9947.17,9863.73,9863.73,92369700
2015-01-29 08:00:00+00:00,9863.73,9871.41,9832.01,9843.1,92365300
2015-02-01 08:00:00+00:00,9843.1,9869.54,9779.76,9779.76,85886200
2015-02-02 08:00:00+00:00,9779.76,9860.32,9779.76,9830.46,81413800
2015-02-03 08:00:00+00:00,9832.32,9961.67,9832.32,9954.34,152662000
2015-02-04 08:00:00+00:00,9954.34,10066.1,9954.34,10045.9,108855000
2015-02-05 08:00:00+00:00,10045.9,10046.3,9945.32,9965.43,96188500
2015-02-08 08:00:00+00:00,9965.43,10041.7,9957.57,9957.93,75477700
2015-02-09 08:00:00+00:00,9957.93,9957.93,9883.69,9884.46,93903300
2015-02-10 08:00:00+00:00,9884.46,9954.6,9884.46,9900.65,135401000
2015-02-11 08:00:00+00:00,9900.65,9916.95,9770.78,9770.78,111280000
2015-02-12 08:00:00+00:00,9770.78,9770.78,9656.45,9747.36,89243900
2015-02-15 08:00:00+00:00,9747.36,9833.48,9737.37,9785.31,50912900
2015-02-16 08:00:00+00:00,9785.31,9785.31,9585.92,9585.92,95701900
2015-02-17 08:00:00+00:00,9585.92,9613.21,9422.4,9433.85,143642000
2015-02-18 08:00:00+00:00,9433.85,9561.32,9433.85,9537.23,83533000
2015-02-19 08:00:00+00:00,9537.23,9575.94,9481.2,9481.2,93626200
2015-02-22 08:00:00+00:00,9481.2,9508.47,9473.1,9494.55,51062900
2015-02-23 08:00:00+00:00,9494.55,9673.2,9494.55,9601.14,165134000
