timestamp,open,high,low,close,volume
2021-10-19 08:00:00,2659.28,2672.04,2480.9299,2481.02,282608000
2021-10-20 08:00:00,2481.02,2482.3301,2296.1201,2413.5601,315989000
2021-10-24 08:00:00,2413.5601,2475.6001,2413.5601,2433.6001,298940000
2021-10-25 08:00:00,2433.6001,2435.3899,2294.71,2345.9299,370481000
2021-10-26 08:00:00,2345.9299,2372.5701,2259.1101,2261.3401,294834000
2021-10-27 08:00:00,2261.3401,2261.3401,2186.2,2249.0801,355960000
2021-10-28 08:00:00,2249.0801,2305.3701,2248.3899,2305.3701,296806000
2021-10-31 08:00:00,2305.3701,2310.8401,2293.4199,2304.6399,238124000
2021-11-01 08:00:00,2304.6399,2328.1201,2304.6399,2316.5801,258209000
2021-11-02 08:00:00,2316.5801,2322.0701,2303.53,2311.6799,222759000
2021-11-03 08:00:00,2311.6799,2332.4299,2222.79,2224.03,376569000
2021-11-04 08:00:00,2224.03,2224.03,2137.75,2164.73,195541000
2021-11-07 08:00:00,2164.73,2165.71,2156.3501,2163.97,109001000
2021-11-08 08:00:00,2163.97,2209.22,2163.97,2209.22,136204000
2021-11-09 08:00:00,2209.22,2233.6499,2186.0801,2186.0801,140794000
2021-11-10 08:00:00,2186.0801,2187.54,2105.4099,2121.1799,149077000
2021-11-11 08:00:00,2121.1799,2186.47,2118.1699,2186.47,161824000
2021-11-14 08:00:00,2186.47,2203.99,2183.0701,2200.6699,108722000
2021-11-15 08:00:00,2200.6699,2200.6699,2129.3999,2129.6499,111692000
2021-11-16 08:00:00,2129.6499,2131.04,2030.08,2031.01,174367000
2021-11-17 08:00:00,2031.01,2048.3601,2004.11,2032.77,147863000
2021-11-18 08:00:00,2032.77,2040.75,2015.8101,2015.95,98901700
2021-11-21 08:00:00,2015.95,2016.48,1944.0601,1944.11,121908000
2021-11-22 08:00:00,1944.11,1985.35,1933.08,1985.3101,149646000
2021-11-23 08:00:00,1985.3101,2034.5699,1985.3101,2034.25,178470000
2021-11-24 08:00:00,2034.25,2040.61,2022.12,2031.72,157331000
2021-11-25 08:00:00,2031.72,2083.1201,2031.72,2082.7,220229000
2021-11-28 08:00:00,2082.7,2082.7,2029.22,2058.26,200182000
2021-11-29 08:00:00,2058.26,2104.1799,2058.25,2101.1799,241521000
2021-11-30 08:00:00,2101.1799,2128.6001,2100.8999,2127.8401,241190000
2021-12-01 08:00:00,2127.8401,2173.0901,2127.77,2163.6599,222064000
2021-12-02 08:00:00,2163.6599,2182.02,2156.0901,2157.5601,239024000
2021-12-05 08:00:00,2157.5601,2208.76,2157.3101,2208.76,245431000
2021-12-06 08:00:00,2208.76,2249.5,2196.04,2197.1799,320613000
2021-12-07 08:00:00,2197.1799,2204.8101,2135.1101,2135.28,288542000
2021-12-08 08:00:00,2135.28,2144.23,2117.24,2120.8501,147273000
2021-12-09 08:00:00,2120.8501,2124.6699,2108.8601,2114.97,153441000
2021-12-12 08:00:00,2114.97,2141.99,2114.95,2137.1599,107116000
2021-12-13 08:00:00,2137.1599,2152.3999,2134.05,2134.05,130811000
2021-12-14 08:00:00,2134.05,2139.3999,2112.71,2113.3701,145651000
2021-12-15 08:00:00,2113.3701,2135.1101,2112.6101,2113.24,157909000
2021-12-16 08:00:00,2113.24,2131.5801,2113.24,2131.5801,155352000
2021-12-19 08:00:00,2131.5801,2147.8701,2126.1599,2127.23,115121000
2021-12-20 08:00:00,2127.23,2127.23,2103.78,2114.49,104716000
2021-12-21 08:00:00,2114.49,2146.6101,2114.49,2146.6101,147809000
2021-12-22 08:00:00,2146.6101,2181.49,2146.6101,2172.05,167906000
2021-12-23 08:00:00,2172.05,2192.52,2171.27,2191.0601,171428000
2021-12-26 08:00:00,2191.0601,2215.01,2191.0601,2197.8899,204733000
2021-12-27 08:00:00,2197.8899,2205.5901,2177.26,2178.0,171109000
2021-12-28 08:00:00,2178.0,2187.0701,2166.8999,2181.6699,153744000
2021-12-29 08:00:00,2181.6699,2195.53,2181.6699,2183.29,163182000
2021-12-30 08:00:00,2183.29,2201.8101,2183.1899,2201.79,157219000
2022-01-02 08:00:00,2201.79,2245.48,2201.79,2243.29,158047000
2022-01-03 08:00:00,2243.29,2277.3999,2243.29,2269.6299,245866000
2022-01-04 08:00:00,2269.6299,2304.45,2269.6101,2301.3301,250050000
2022-01-05 08:00:00,2301.3301,2325.3999,2301.3301,2316.6599,172387000
2022-01-09 08:00:00,2316.6599,2323.97,2304.8501,2307.4399,97986800
2022-01-10 08:00:00,2307.4399,2328.6001,2307.4399,2315.8201,168200000
2022-01-11 08:00:00,2315.8201,2324.0,2286.3,2286.3899,156786000
2022-01-12 08:00:00,2286.3899,2292.1101,2260.99,2260.99,110200000
2022-01-13 08:00:00,2260.99,2264.1699,2232.8501,2234.21,100720000
2022-01-16 08:00:00,2234.21,2234.21,2193.71,2196.5,101242000
2022-01-17 08:00:00,2196.5,2206.02,2186.72,2195.6299,75272500
2022-01-18 08:00:00,2195.6299,2218.72,2194.99,2218.72,75736900
2022-01-19 08:00:00,2218.72,2225.3201,2208.7,2212.99,92975300
2022-01-20 08:00:00,2212.99,2224.72,2208.6899,2208.76,85660900
2022-01-23 08:00:00,2208.76,2209.3701,2176.8,2176.8,85592000
2022-01-24 08:00:00,2176.8,2177.51,2131.0601,2132.6899,93438100
2022-01-25 08:00:00,2132.6899,2150.98,2130.01,2139.8899,102593000
2022-01-26 08:00:00,2139.8899,2148.03,2129.95,2130.1101,190597000
2022-01-30 08:00:00,2130.1101,2132.9299,2102.3,2102.6001,134853000
2022-01-31 08:00:00,2102.6001,2118.8501,2097.7,2118.8501,88625500
2022-02-01 08:00:00,2118.8501,2152.1599,2118.4399,2151.99,123213000
2022-02-02 08:00:00,2151.99,2170.1101,2151.99,2164.3501,181852000
2022-02-03 08:00:00,2164.3501,2173.4099,2156.3999,2163.2,136079000
2022-02-06 08:00:00,2163.2,2176.0601,2161.55,2174.1799,134286000
2022-02-07 08:00:00,2174.1799,2182.28,2155.8701,2155.9299,186099000
2022-02-08 08:00:00,2155.9299,2161.71,2147.8,2147.8,254895000
2022-02-09 08:00:00,2147.8,2165.48,2147.6001,2147.6101,254479000
2022-02-10 08:00:00,2147.6101,2149.3899,2116.3799,2116.3899,147491000
2022-02-13 08:00:00,2116.3899,2116.3899,1982.52,1982.52,212345000
2022-02-14 08:00:00,1982.52,1983.14,1940.61,1963.4399,151099000
2022-02-15 08:00:00,1963.4399,1994.8,1962.83,1986.5601,117518000
2022-02-16 08:00:00,1986.5601,1999.63,1985.25,1985.37,130637000
2022-02-17 08:00:00,1985.37,1988.02,1973.13,1983.8199,117869000
2022-02-20 08:00:00,1983.8199,1985.24,1953.54,1953.6899,96452000
2022-02-21 08:00:00,1953.6899,1965.92,1949.17,1960.53,129321000
2022-02-22 08:00:00,1960.53,1960.8199,1916.21,1939.99,135593000
2022-02-23 08:00:00,1939.99,1961.38,1939.97,1950.52,120805000
2022-02-24 08:00:00,1950.52,1950.52,1762.0699,1774.66,251298000
2022-02-27 08:00:00,1774.66,1849.1899,1774.66,1848.51,196173000
2022-02-28 08:00:00,1848.51,1848.52,1818.77,1819.36,96413900
2022-03-01 08:00:00,1819.36,1853.7,1819.36,1853.7,124978000
2022-03-02 08:00:00,1853.7,1864.16,1850.64,1852.9,144914000
2022-03-03 08:00:00,1852.9,1888.36,1852.89,1886.76,127977000
2022-03-06 08:00:00,1886.76,1911.72,1886.76,1911.72,111054000
2022-03-07 08:00:00,1911.72,1921.5601,1870.23,1870.83,145493000
2022-03-08 08:00:00,1870.83,1877.95,1846.65,1861.0601,124841000
2022-03-09 08:00:00,1861.0601,1895.29,1861.0601,1872.75,108589000
2022-03-10 08:00:00,1872.75,1882.0699,1865.62,1867.41,137284000
2022-03-13 08:00:00,1867.41,1871.36,1842.03,1842.17,94467700
2022-03-14 08:00:00,1842.17,1844.62,1835.23,1836.79,72709700
2022-03-15 08:00:00,1836.79,1843.11,1813.34,1818.01,126774000
2022-03-16 08:00:00,1818.01,1873.25,1818.01,1873.12,146316000
2022-03-17 08:00:00,1873.12,1897.1899,1873.12,1894.67,146293000
2022-03-20 08:00:00,1894.67,1924.95,1894.67,1924.95,334054000
2022-03-21 08:00:00,1924.95,1993.6,1924.86,1979.52,343503000
2022-03-22 08:00:00,1979.52,2022.04,1978.4301,1991.9399,272406000
2022-03-23 08:00:00,1991.9399,2003.1801,1991.9399,2003.04,149661000
2022-03-24 08:00:00,2003.04,2016.4,1995.26,1995.48,162949000
2022-03-27 08:00:00,1995.48,1998.12,1970.36,1970.74,118383000
2022-03-28 08:00:00,1970.74,1973.79,1920.73,1921.49,121248000
2022-03-29 08:00:00,1921.49,1929.8199,1909.3101,1928.5,110483000
2022-03-30 08:00:00,1928.5,1936.59,1917.55,1917.55,99950200
2022-03-31 08:00:00,1917.55,1918.25,1909.14,1910.24,164966000
2022-04-03 08:00:00,1910.24,1926.11,1910.2,1925.8199,65778300
2022-04-04 08:00:00,1925.8199,1937.71,1925.8,1936.72,82806000
2022-04-05 08:00:00,1936.72,1943.87,1934.65,1934.75,118419000
2022-04-06 08:00:00,1934.75,1938.79,1930.14,1930.4399,109586000
2022-04-07 08:00:00,1930.4399,1931.0601,1901.08,1901.08,110323000
2022-04-10 08:00:00,1901.08,1902.37,1853.39,1853.75,89289700
2022-04-11 08:00:00,1853.75,1855.6899,1809.95,1810.55,80863400
2022-04-12 08:00:00,1810.55,1816.05,1809.48,1809.62,75060600
2022-04-13 08:00:00,1809.62,1825.34,1809.62,1814.2,71967000
2022-04-14 08:00:00,1814.2,1815.09,1776.2,1776.2,87877400
2022-04-17 08:00:00,1776.2,1779.02,1685.89,1685.92,126672000
2022-04-18 08:00:00,1685.92,1697.83,1674.54,1695.73,152328000
2022-04-19 08:00:00,1695.73,1727.8101,1689.22,1727.8101,137592000
2022-04-20 08:00:00,1727.8101,1748.7,1727.25,1748.7,96990000
2022-04-21 08:00:00,1748.7,1838.96,1748.7,1831.3199,229761000
2022-04-26 08:00:00,1831.3199,1839.91,1809.53,1813.33,120343000
2022-04-27 08:00:00,1813.33,1826.23,1813.0,1824.03,94891700
2022-04-28 08:00:00,1824.03,1874.22,1824.01,1873.98,146372000
2022-05-08 08:00:00,1873.98,1883.8,1868.55,1880.84,132361000
2022-05-09 08:00:00,1880.84,1891.4,1861.0601,1861.0601,184867000
2022-05-10 08:00:00,1861.0601,1867.13,1846.01,1847.2,136914000
2022-05-11 08:00:00,1847.2,1863.98,1847.2,1863.33,139083000
2022-05-12 08:00:00,1863.33,1863.61,1830.1,1832.91,176229000
2022-05-15 08:00:00,1832.91,1851.49,1825.05,1825.16,164644000
2022-05-16 08:00:00,1825.16,1828.74,1817.28,1821.85,110611000
2022-05-17 08:00:00,1821.85,1836.51,1820.5601,1830.53,187903000
2022-05-18 08:00:00,1830.53,1850.99,1830.5,1844.4301,223162000
2022-05-19 08:00:00,1844.4301,1844.46,1832.28,1832.65,192361000
2022-05-22 08:00:00,1832.65,1855.37,1832.65,1841.7,213572000
2022-05-23 08:00:00,1841.7,1853.49,1841.7,1843.52,182428000
2022-05-24 08:00:00,1843.52,1847.59,1832.1801,1832.5699,190016000
2022-05-25 08:00:00,1832.5699,1832.5699,1764.35,1765.3101,163779000
2022-05-26 08:00:00,1765.3101,1770.87,1745.72,1746.37,129614000
2022-05-29 08:00:00,1746.37,1749.03,1727.0601,1727.0601,89576900
2022-05-30 08:00:00,1727.0601,1747.6899,1727.0601,1737.79,101852000
2022-05-31 08:00:00,1737.79,1749.1801,1737.55,1744.4301,108995000
2022-06-01 08:00:00,1744.4301,1752.54,1726.54,1726.5601,124365000
2022-06-02 08:00:00,1726.5601,1739.4,1722.12,1735.91,114439000
2022-06-05 08:00:00,1735.91,1758.5,1735.91,1753.64,135899000
2022-06-06 08:00:00,1753.64,1762.77,1753.64,1762.26,119743000
2022-06-07 08:00:00,1762.26,1781.28,1762.1,1781.28,154907000
2022-06-08 08:00:00,1781.28,1840.0699,1781.28,1837.15,366133000
2022-06-09 08:00:00,1837.15,1858.04,1837.15,1857.51,527223000
2022-06-12 08:00:00,1857.51,1864.2,1851.16,1860.92,290651000
2022-06-13 08:00:00,1860.92,1866.74,1837.0699,1837.14,286861000
2022-06-14 08:00:00,1837.14,1855.97,1837.01,1854.04,227120000
2022-06-15 08:00:00,1854.04,1871.38,1854.04,1870.36,256756000
2022-06-16 08:00:00,1870.36,1879.78,1853.75,1854.1801,246674000
2022-06-19 08:00:00,1854.17,1856.04,1820.37,1820.49,185899000
2022-06-20 08:00:00,1820.6,1827.05,1805.52,1805.64,151993000
2022-06-21 08:00:00,1805.63,1821.3199,1804.88,1812.89,178593000
2022-06-22 08:00:00,1812.87,1813.02,1800.41,1800.5,130321000
2022-06-23 08:00:00,1800.5,1801.24,1778.4,1778.8,135678000
2022-06-26 08:00:00,1778.8,1788.67,1774.22,1774.77,119420000
2022-06-27 08:00:00,1774.7,1775.79,1736.5,1736.5,106602000
2022-06-28 08:00:00,1736.5,1738.1,1696.3,1709.92,155916000
2022-06-29 08:00:00,1709.95,1726.88,1709.92,1721.22,94536800
2022-07-03 08:00:00,1721.26,1723.8101,1698.6,1699.42,111470000
2022-07-04 08:00:00,1699.45,1701.77,1655.13,1655.76,135764000
2022-07-05 08:00:00,1655.8,1674.15,1655.76,1659.76,106302000
2022-07-06 08:00:00,1659.78,1669.21,1657.7,1669.21,119043000
2022-07-07 08:00:00,1669.2,1695.04,1669.2,1693.76,162661000
2022-07-17 08:00:00,1693.76,1697.03,1690.26,1696.61,107775000
2022-07-18 08:00:00,1696.61,1725.6899,1696.61,1725.6899,185594000
2022-07-19 08:00:00,1725.71,1745.89,1724.2,1745.89,183264000
2022-07-20 08:00:00,1746.05,1759.77,1745.89,1756.21,223594000
2022-07-21 08:00:00,1756.24,1798.27,1756.21,1798.27,226824000
2022-07-24 08:00:00,1798.28,1819.7,1798.27,1815.13,221483000
2022-07-25 08:00:00,1815.13,1826.02,1815.13,1824.17,193574000
2022-07-26 08:00:00,1820.6,1856.91,1820.59,1845.3199,375557000
2022-07-27 08:00:00,1845.33,1860.1801,1833.9,1833.9,237738000
2022-07-28 08:00:00,1833.89,1847.66,1830.26,1847.39,134639000
2022-07-31 08:00:00,1847.39,1875.33,1847.39,1868.3,135995000
2022-08-01 08:00:00,1868.3,1879.9,1837.35,1837.37,280792000
2022-08-02 08:00:00,1837.37,1852.6801,1834.4,1852.6801,195476000
2022-08-03 08:00:00,1855.6801,1877.46,1852.6801,1868.75,300752000
2022-08-04 08:00:00,1869.92,1911.51,1868.75,1911.51,333041000
2022-08-07 08:00:00,1912.54,1989.91,1911.51,1989.5601,602045000
2022-08-08 08:00:00,1993.98,2048.25,1989.5601,2011.0601,578231000
2022-08-09 08:00:00,2012.71,2038.72,1997.6899,1998.15,358827000
2022-08-10 08:00:00,1998.75,2032.3,1998.15,2013.37,324469000
2022-08-11 08:00:00,2015.13,2058.8301,2013.37,2058.6201,422373000
2022-08-14 08:00:00,2072.3301,2137.26,2058.6201,2129.1299,787748000
2022-08-15 08:00:00,2138.02,2159.46,2121.9099,2130.45,665215000
2022-08-16 08:00:00,2132.1899,2172.6001,2130.45,2149.99,494749000
2022-08-17 08:00:00,2151.6299,2180.8401,2149.1299,2161.8799,572504000
2022-08-18 08:00:00,2162.6699,2173.8799,2156.3,2159.25,531602000
2022-08-21 08:00:00,2164.1499,2196.8999,2159.25,2195.49,309713000
2022-08-22 08:00:00,2194.8201,2214.3999,2191.3799,2193.78,592534000
2022-08-23 08:00:00,2199.3799,2221.45,2188.0901,2188.0901,586356000
2022-08-24 08:00:00,2191.71,2208.8601,2163.4299,2163.4299,486643000
2022-08-25 08:00:00,2165.1299,2211.1399,2163.4299,2210.3201,392107000
2022-08-28 08:00:00,2216.3701,2231.47,2210.3201,2224.01,531638000
2022-08-29 08:00:00,2227.1399,2257.49,2208.4399,2209.4399,667977000
2022-08-30 08:00:00,2211.1101,2225.3999,2207.8601,2216.5801,590860000
2022-08-31 08:00:00,2214.46,2229.3999,2201.1799,2201.1899,696883000
2022-09-01 08:00:00,2202.27,2205.6201,2158.8,2165.3899,494733000
2022-09-04 08:00:00,2161.76,2191.76,2152.0801,2188.46,335998000
2022-09-05 08:00:00,2199.23,2233.52,2188.46,2233.52,692723000
2022-09-06 08:00:00,2238.1299,2279.3401,2233.52,2276.55,715634000
2022-09-07 08:00:00,2281.3,2290.6599,2261.0701,2262.6499,619600000
2022-09-08 08:00:00,2260.4099,2284.6899,2256.6001,2274.1799,395130000
2022-09-11 08:00:00,2279.0601,2303.01,2273.6499,2287.96,420409000
2022-09-12 08:00:00,2288.51,2307.03,2287.96,2290.0701,572242000
2022-09-13 08:00:00,2290.02,2311.96,2289.98,2302.73,469919000
2022-09-14 08:00:00,2300.1799,2304.02,2266.99,2271.77,381790000
2022-09-15 08:00:00,2273.1201,2295.1499,2267.27,2267.95,269729000
2022-09-18 08:00:00,2271.45,2280.48,2108.24,2114.53,517695000
2022-09-19 08:00:00,2114.48,2177.01,2095.28,2177.01,301274000
2022-09-20 08:00:00,2176.99,2198.01,2158.55,2198.01,290703000
2022-09-21 08:00:00,2197.55,2214.3,2188.5601,2188.5601,226331000
2022-09-22 08:00:00,2188.77,2203.7,2172.8401,2192.3301,256660000
2022-09-25 08:00:00,2192.51,2218.8799,2192.3301,2209.22,272986000
2022-09-26 08:00:00,2209.8301,2250.6599,2209.22,2243.6101,345203000
2022-09-27 08:00:00,2247.47,2280.46,2243.6101,2267.8401,330957000
2022-09-28 08:00:00,2270.48,2275.8401,2241.4199,2241.5701,276781000
2022-09-29 08:00:00,2242.6599,2260.4399,2241.5701,2250.5,332030000
2022-10-02 08:00:00,2250.6101,2254.27,2217.3101,2217.3101,343618000
2022-10-03 08:00:00,2217.3101,2226.3301,2190.8999,2193.1699,296365000
2022-10-04 08:00:00,2201.04,2234.0701,2193.1699,2229.1299,319495000
2022-10-05 08:00:00,2231.8501,2234.4199,2214.74,2215.49,229571000
2022-10-09 08:00:00,2213.26,2215.49,2181.75,2184.47,228780000
2022-10-10 08:00:00,2184.02,2202.3,2176.8601,2185.3301,230974000
2022-10-11 08:00:00,2185.1201,2190.1499,2149.6499,2153.8201,247192000
2022-10-12 08:00:00,2153.77,2157.46,2120.1101,2121.3601,267216000
2022-10-13 08:00:00,2121.3701,2151.9399,2121.23,2151.9399,177959000
2022-10-16 08:00:00,2152.76,2197.54,2151.9399,2186.6499,338601000
2022-10-17 08:00:00,2187.72,2202.0601,2186.6499,2196.25,335543000
2022-10-18 08:00:00,2200.6499,2224.1101,2196.25,2214.9199,367554000
2022-10-19 08:00:00,2217.53,2240.6599,2204.1599,2206.7,300029000
2022-10-20 08:00:00,2207.05,2229.3,2206.6699,2223.3501,373135000
2022-10-23 08:00:00,2223.71,2253.73,2223.3501,2239.1299,247148000
2022-10-24 08:00:00,2239.1799,2259.78,2224.3501,2224.3501,401048000
2022-10-25 08:00:00,2224.6299,2230.48,2208.8401,2209.1599,235566000
2022-10-26 08:00:00,2209.27,2237.3701,2209.1599,2225.8,189035000
2022-10-27 08:00:00,2228.71,2276.23,2225.8,2241.72,342695000
2022-10-30 08:00:00,2254.3,2270.3601,2230.1201,2231.1699,294269000
2022-10-31 08:00:00,2235.6101,2251.5801,2223.3501,2251.5801,378188000
2022-11-01 08:00:00,2248.8799,2268.22,2248.8401,2254.8799,245694000
2022-11-02 08:00:00,2255.1201,2264.27,2225.1299,2225.6101,260264000
2022-11-03 08:00:00,2226.8899,2236.28,2211.99,2213.25,166386000
2022-11-06 08:00:00,2213.25,2227.39,2213.08,2219.68,138210344
2022-11-07 08:00:00,2220.01,2245.77,2219.6799,2237.75,231052000
2022-11-08 08:00:00,2239.6899,2270.8501,2231.01,2231.5,297134000
2022-11-09 08:00:00,2233.3,2239.77,2207.8899,2210.21,189686000
2022-11-10 08:00:00,2210.29,2235.02,2209.27,2231.1599,174986000
2022-11-13 08:00:00,2232.24,2279.8701,2231.1599,2279.8701,252071000
2022-11-14 08:00:00,2279.29,2284.54,2267.96,2283.24,318684000
2022-11-15 08:00:00,2283.3,2300.47,2282.3501,2297.28,296803000
2022-11-16 08:00:00,2297.3701,2362.8601,2297.28,2362.3601,469197000
2022-11-17 08:00:00,2364.8701,2391.48,2362.3601,2388.3501,392355000
2022-11-20 08:00:00,2388.3201,2427.4299,2388.3201,2408.4099,333994000
2022-11-21 08:00:00,2408.3,2420.0901,2391.3201,2397.47,318218000
2022-11-22 08:00:00,2393.03,2406.21,2390.47,2406.21,213349000
2022-11-23 08:00:00,2404.9199,2425.1101,2404.8401,2411.2,313313000
2022-11-24 08:00:00,2495.4199,2516.74,2411.2,2516.52,381559000
2022-11-27 08:00:00,2517.5701,2562.9299,2516.52,2550.95,468617000
2022-11-28 08:00:00,2551.3899,2568.9199,2546.6599,2549.8501,363491000
2022-11-29 08:00:00,2550.3101,2596.8401,2549.8501,2591.51,430615000
2022-11-30 08:00:00,2596.4299,2615.45,2572.4399,2583.1201,763108000
2022-12-01 08:00:00,2582.73,2624.6599,2582.6599,2622.4099,406983000
2022-12-04 08:00:00,2625.52,2674.0,2622.4099,2668.98,429026000
2022-12-05 08:00:00,2669.8101,2697.6001,2652.6101,2653.6201,777042000
2022-12-06 08:00:00,2654.01,2669.4299,2634.1101,2667.6799,468850000
2022-12-07 08:00:00,2668.29,2729.7,2667.6799,2704.48,641291000
2022-12-08 08:00:00,2704.3601,2741.97,2704.3601,2728.5,553646000
2022-12-11 08:00:00,2730.5701,2775.98,2728.5,2745.0701,529474000
2022-12-12 08:00:00,2747.47,2764.8899,2716.0901,2751.5601,477174000
2022-12-13 08:00:00,2753.95,2828.3701,2751.5601,2826.48,801297000
2022-12-14 08:00:00,2827.0701,2887.53,2826.48,2882.72,842493000
2022-12-15 08:00:00,2885.77,2944.1899,2860.9199,2864.04,1197590000
2022-12-18 08:00:00,2867.52,2885.8899,2836.4399,2836.8401,601187000
2022-12-19 08:00:00,2836.8301,2845.8301,2799.5901,2813.6899,558799000
2022-12-20 08:00:00,2815.76,2836.04,2797.04,2797.04,462579000
2022-12-21 08:00:00,2797.6399,2812.2,2784.27,2788.02,379267000
2022-12-22 08:00:00,2788.4399,2815.21,2752.3301,2755.1899,325244000
2022-12-25 08:00:00,2753.22,2756.46,2703.6201,2704.1001,226699000
2022-12-26 08:00:00,2704.0601,2749.5,2704.0601,2749.24,185047000
2022-12-27 08:00:00,2749.25,2782.9399,2749.24,2761.46,249158000
2022-12-28 08:00:00,2761.52,2791.8301,2761.46,2791.5901,322273000
2022-12-29 08:00:00,2792.2,2815.7,2791.5901,2801.9299,636372000
2023-01-02 08:00:00,2802.05,2876.3,2801.9299,2876.3,484728000
2023-01-03 08:00:00,2880.8701,2940.71,2876.3,2931.03,896269000
2023-01-04 08:00:00,2931.9099,2939.1399,2833.5701,2911.51,824753000
2023-01-05 08:00:00,2919.3999,2943.98,2911.51,2921.1001,561884000
2023-01-09 08:00:00,2925.6899,2940.52,2883.6299,2883.6299,575242000
2023-01-10 08:00:00,2885.9099,2886.5901,2814.0801,2814.0801,356236000
2023-01-11 08:00:00,2814.3501,2893.0701,2809.1699,2809.1699,387924000
2023-01-12 08:00:00,2817.49,2834.1299,2794.5,2807.0801,271696000
2023-01-15 08:00:00,2808.51,2848.76,2807.0801,2840.0801,216155000
2023-01-16 08:00:00,2841.9099,2911.05,2840.0801,2897.78,263763000
2023-01-17 08:00:00,2898.6001,2966.3,2897.78,2962.3899,313766000
2023-01-18 08:00:00,2974.1499,3019.6699,2962.3899,2974.9199,563612000
2023-01-19 08:00:00,2977.2,3025.3201,2974.9199,2997.8101,523604000
2023-01-22 08:00:00,3001.3701,3046.9099,2997.8101,3014.1101,357965000
2023-01-23 08:00:00,3014.6499,3027.25,2983.52,2983.6399,354962000
2023-01-24 08:00:00,2984.24,2996.8899,2976.1399,2982.03,218528000
2023-01-25 08:00:00,2985.3,3031.99,2982.03,3031.99,228771000
2023-01-29 08:00:00,3037.6799,3066.95,3031.99,3059.73,278184000
2023-01-30 08:00:00,3060.4299,3073.05,2971.0601,2971.0601,310256000
2023-01-31 08:00:00,2971.2,2982.23,2883.3,2883.3,241018000
2023-02-01 08:00:00,2883.3,2903.6799,2851.6599,2888.5,164966000
2023-02-02 08:00:00,2889.71,2913.5701,2839.79,2840.1599,200037000
2023-02-05 08:00:00,2841.9099,2843.6699,2723.01,2758.6799,268195000
2023-02-06 08:00:00,2758.97,2808.5901,2758.6799,2778.0801,177920000
2023-02-07 08:00:00,2779.5801,2850.1699,2778.0801,2849.8701,205257000
2023-02-08 08:00:00,2850.9199,2873.6599,2830.46,2831.29,269398000
2023-02-09 08:00:00,2831.47,2879.6599,2829.26,2879.6599,181359000
2023-02-12 08:00:00,2879.52,2912.95,2877.4399,2900.1201,219603000
2023-02-13 08:00:00,2901.55,2932.3,2900.1201,2921.1499,281472000
2023-02-14 08:00:00,2921.7,2973.49,2921.0601,2973.1299,243984000
2023-02-15 08:00:00,2974.96,3013.05,2973.1299,3003.8999,249668000
2023-02-16 08:00:00,3003.8999,3021.5,2988.3301,2990.8301,209224000
2023-02-19 08:00:00,2998.28,3027.8899,2990.8301,3001.6399,237941000
2023-02-20 08:00:00,3001.6599,3023.9399,2945.0901,2946.1499,236250000
2023-02-21 08:00:00,2945.76,2984.98,2941.1001,2981.0901,219987000
2023-02-22 08:00:00,2981.1299,2999.3,2934.55,2936.76,214729000
2023-02-23 08:00:00,2936.8999,2971.8799,2927.48,2971.8799,193250000
2023-02-26 08:00:00,2978.6499,3027.96,2971.77,3019.49,192169000
2023-02-27 08:00:00,3021.28,3036.3401,3010.4399,3011.6299,223331000
2023-02-28 08:00:00,3013.26,3023.3501,3008.3101,3016.98,264143000
2023-03-01 08:00:00,3024.6499,3062.22,3016.98,3059.9199,373800000
2023-03-02 08:00:00,3060.23,3076.23,3052.47,3058.8799,270343000
2023-03-05 08:00:00,3059.8301,3073.1399,3050.8799,3061.53,239839000
2023-03-06 08:00:00,3067.1899,3093.3,3061.53,3067.23,394268000
2023-03-07 08:00:00,3069.02,3093.3701,3009.1699,3010.05,260504000
2023-03-08 08:00:00,3010.3701,3030.0701,2992.3701,3020.6001,206040000
2023-03-09 08:00:00,3020.9399,3060.55,3020.6001,3060.55,233945000
2023-03-12 08:00:00,3060.6499,3060.8601,2965.4299,2965.6699,230268000
2023-03-13 08:00:00,2965.6599,2983.6101,2748.99,2749.4299,296480000
2023-03-14 08:00:00,2749.46,2794.0701,2726.5,2794.0701,202949000
2023-03-15 08:00:00,2794.23,2841.4299,2564.3301,2564.3301,404089000
2023-03-16 08:00:00,2562.9199,2575.2,2450.8701,2558.6499,472735000
2023-03-19 08:00:00,2558.49,2588.1599,2523.6001,2588.1599,240714000
2023-03-20 08:00:00,2593.1001,2697.1599,2588.1599,2689.48,268095000
2023-03-21 08:00:00,2691.1399,2771.6299,2689.48,2771.6299,254810000
2023-03-22 08:00:00,2771.6399,2790.25,2733.9399,2733.9399,305291000
2023-03-23 08:00:00,2733.9399,2765.74,2728.21,2765.4399,130769000
2023-03-26 08:00:00,2768.26,2835.03,2765.4399,2835.03,215280000
2023-03-27 08:00:00,2836.1001,2857.9299,2807.6799,2809.75,194878000
2023-03-28 08:00:00,2809.71,2817.1699,2778.21,2804.1399,163616000
2023-03-29 08:00:00,2807.5,2845.49,2804.1399,2839.3101,196606000
2023-03-30 08:00:00,2839.3401,2853.95,2806.5801,2807.1001,187587000
2023-04-02 08:00:00,2807.1001,2846.98,2807.1001,2846.98,107814000
2023-04-03 08:00:00,2847.1899,2900.4299,2846.98,2900.4299,210852000
2023-04-04 08:00:00,2899.24,2955.1899,2897.76,2955.1899,294735000
