timestamp,open,high,low,close,volume
1999-06-29 07:00:00,835.5300293,835.5300293,822.1599731,822.1599731,0
1999-06-30 07:00:00,822.1599731,835.1099854,822.1599731,835.1099854,0
1999-07-04 07:00:00,835.1099854,844.1400146,835.1099854,844.1400146,0
1999-07-05 07:00:00,844.1400146,844.1400146,837.5599976,837.5599976,0
1999-07-06 07:00:00,837.5599976,837.5599976,825.5100098,825.5100098,0
1999-07-07 07:00:00,825.5100098,827.9000244,825.5100098,827.9000244,0
1999-07-08 07:00:00,827.9000244,833.4799805,827.9000244,833.4799805,0
1999-07-11 07:00:00,833.4799805,840.3099976,833.4799805,840.3099976,0
1999-07-12 07:00:00,840.3099976,857.1699829,840.3099976,857.1699829,0
1999-07-13 07:00:00,857.1699829,860.3800049,857.1699829,860.3800049,0
1999-07-14 07:00:00,860.3800049,864.4000244,860.3800049,864.4000244,0
1999-07-15 07:00:00,864.4000244,864.4000244,853.1500244,853.1500244,0
1999-07-18 07:00:00,853.1500244,853.1500244,852.0800171,852.0800171,0
1999-07-19 07:00:00,852.0800171,852.0800171,846.0700073,846.0700073,0
1999-07-20 07:00:00,846.0700073,846.0700073,830.7600098,830.7600098,0
1999-07-21 07:00:00,830.7600098,830.7600098,817.9199829,817.9199829,0
1999-07-22 07:00:00,817.9199829,826.4099731,817.9199829,826.4099731,0
1999-07-25 07:00:00,826.4099731,826.4099731,823.9199829,823.9199829,0
1999-07-26 07:00:00,823.9199829,823.9199829,814.3200073,814.3200073,0
1999-07-27 07:00:00,814.3200073,820.6300049,814.3200073,820.6300049,0
1999-07-28 07:00:00,820.6300049,820.6300049,816.8099976,816.8099976,0
1999-07-29 07:00:00,816.8099976,818.0,816.8099976,818.0,0
1999-08-01 07:00:00,818.0,820.9799805,818.0,820.9799805,0
1999-08-02 07:00:00,820.9799805,820.9799805,813.0999756,813.0999756,0
1999-08-03 07:00:00,813.0999756,813.0999756,806.2299805,806.2299805,0
1999-08-04 07:00:00,806.2299805,808.6799927,806.2299805,808.6799927,0
1999-08-05 07:00:00,808.6799927,808.6799927,802.539978,802.539978,0
1999-08-08 07:00:00,802.539978,802.539978,793.0999756,793.0999756,0
1999-08-09 07:00:00,793.0999756,793.0999756,789.4199829,789.4199829,0
1999-08-10 07:00:00,789.4199829,789.4199829,785.2600098,785.2600098,0
1999-08-11 07:00:00,785.2600098,785.2600098,782.9899902,782.9899902,0
1999-08-12 07:00:00,782.9899902,782.9899902,779.0100098,779.0100098,0
1999-08-15 07:00:00,779.0100098,779.0100098,775.1599731,775.1599731,0
1999-08-16 07:00:00,775.1599731,775.1599731,761.9400024,761.9400024,0
1999-08-17 07:00:00,761.9400024,761.9400024,759.8200073,759.8200073,0
1999-08-18 07:00:00,759.8200073,780.039978,759.8200073,780.039978,0
1999-08-19 07:00:00,780.039978,791.1799927,780.039978,791.1799927,0
1999-08-22 07:00:00,791.1799927,791.1799927,785.1300049,785.1300049,0
1999-08-23 07:00:00,785.1300049,785.1300049,780.2199707,780.2199707,0
1999-08-24 07:00:00,780.2199707,780.2199707,764.4500122,764.4500122,0
1999-08-25 07:00:00,764.4500122,768.8699951,764.4500122,768.8699951,0
1999-08-26 07:00:00,768.8699951,775.5599976,768.8699951,775.5599976,0
1999-08-29 07:00:00,775.5599976,775.5599976,772.1799927,772.1799927,0
1999-08-30 07:00:00,772.1799927,774.2299805,772.1799927,774.2299805,0
1999-08-31 07:00:00,774.2299805,775.5900269,774.2299805,775.5900269,0
1999-09-01 07:00:00,775.5900269,775.5900269,771.9199829,771.9199829,0
1999-09-02 07:00:00,771.9199829,771.9199829,767.4500122,767.4500122,0
1999-09-05 07:00:00,767.4500122,767.4500122,761.4299927,761.4299927,0
1999-09-06 07:00:00,761.4299927,761.4299927,760.3499756,760.3499756,0
1999-09-07 07:00:00,760.3499756,760.3499756,758.8099976,758.8099976,0
1999-09-08 07:00:00,758.8099976,758.8099976,757.9899902,757.9899902,0
1999-09-09 07:00:00,757.9899902,763.3200073,757.9899902,763.3200073,0
1999-09-12 07:00:00,763.3200073,792.5300293,763.3200073,792.5300293,0
1999-09-13 07:00:00,792.5300293,808.2700195,792.5300293,808.2700195,0
1999-09-14 07:00:00,808.2700195,808.2700195,787.0300293,787.0300293,0
1999-09-15 07:00:00,787.0300293,787.0300293,786.4299927,786.4299927,0
1999-09-16 07:00:00,786.4299927,786.4299927,782.0100098,782.0100098,0
1999-09-19 07:00:00,782.0100098,782.0100098,778.2800293,778.2800293,0
1999-09-20 07:00:00,778.2800293,787.0599976,778.2800293,787.0599976,0
1999-09-21 07:00:00,787.0599976,796.7600098,787.0599976,796.7600098,0
1999-09-22 07:00:00,796.7600098,801.6500244,796.7600098,801.6500244,0
1999-09-23 07:00:00,801.6500244,808.8699951,801.6500244,808.8699951,0
1999-09-26 07:00:00,808.8699951,808.8699951,804.3099976,804.3099976,0
1999-09-27 07:00:00,804.3099976,807.7999878,804.3099976,807.7999878,0
1999-09-28 07:00:00,807.7999878,809.9299927,807.7999878,809.9299927,0
1999-09-29 07:00:00,809.9299927,809.9299927,806.0200195,806.0200195,0
1999-09-30 07:00:00,806.0200195,811.8499756,806.0200195,811.8499756,0
1999-10-03 08:00:00,811.8499756,827.3400269,811.8499756,827.3400269,0
1999-10-04 08:00:00,827.3400269,841.2600098,827.3400269,841.2600098,0
1999-10-05 08:00:00,841.2600098,843.4299927,841.2600098,843.4299927,0
1999-10-07 08:00:00,843.4299927,860.3800049,843.4299927,860.3800049,0
1999-10-10 08:00:00,860.3800049,885.4400024,860.3800049,885.4400024,0
1999-10-11 08:00:00,885.4400024,921.2999878,885.4400024,921.2999878,0
1999-10-12 08:00:00,921.2999878,937.7000122,921.2999878,937.7000122,0
1999-10-13 08:00:00,937.7000122,937.7000122,903.9500122,903.9500122,0
1999-10-14 08:00:00,903.9500122,921.0999756,903.9500122,921.0999756,0
1999-10-17 08:00:00,921.0999756,931.6400146,921.0999756,931.6400146,0
1999-10-18 08:00:00,931.6400146,931.6400146,919.7199707,919.7199707,0
1999-10-19 08:00:00,919.7199707,919.7199707,895.6199951,895.6199951,0
1999-10-20 08:00:00,895.6199951,895.6199951,889.0300293,889.0300293,0
1999-10-21 08:00:00,889.0300293,889.0300293,873.2700195,873.2700195,0
1999-10-24 08:00:00,873.2700195,873.2700195,861.4799805,861.4799805,0
1999-10-25 08:00:00,861.4799805,869.9899902,861.4799805,869.9899902,0
1999-10-26 08:00:00,869.9899902,891.6900024,869.9899902,891.6900024,0
1999-10-27 08:00:00,891.6900024,891.6900024,879.3900146,879.3900146,0
1999-10-28 08:00:00,879.3900146,890.3499756,879.3900146,890.3499756,0
1999-10-31 08:00:00,890.3499756,894.6799927,890.3499756,894.6799927,0
1999-11-01 08:00:00,894.6799927,894.6799927,892.0100098,892.0100098,0
1999-11-02 08:00:00,892.0100098,898.9699707,892.0100098,898.9699707,0
1999-11-03 08:00:00,898.9699707,899.9699707,898.9699707,899.9699707,0
1999-11-04 08:00:00,899.9699707,899.9699707,897.0900269,897.0900269,0
1999-11-07 08:00:00,897.0900269,898.9500122,897.0900269,898.9500122,0
1999-11-08 08:00:00,898.9500122,908.0100098,898.9500122,908.0100098,0
1999-11-09 08:00:00,908.0100098,910.4400024,908.0100098,910.4400024,0
1999-11-10 08:00:00,910.4400024,916.960022,910.4400024,916.960022,0
1999-11-11 08:00:00,916.960022,919.2299805,916.960022,919.2299805,0
1999-11-14 08:00:00,919.2299805,920.6199951,919.2299805,920.6199951,0
1999-11-15 08:00:00,920.6199951,933.0300293,920.6199951,933.0300293,0
1999-11-16 08:00:00,933.0300293,933.0300293,923.9299927,923.9299927,0
1999-11-17 08:00:00,923.9299927,926.5700073,923.9299927,926.5700073,0
1999-11-18 08:00:00,926.5700073,926.5700073,921.7600098,921.7600098,0
1999-11-21 08:00:00,921.7600098,921.7600098,916.9899902,916.9899902,0
1999-11-22 08:00:00,916.9899902,930.6199951,916.9899902,930.6199951,0
1999-11-23 08:00:00,930.6199951,939.2800293,930.6199951,939.2800293,0
1999-11-24 08:00:00,939.2800293,947.9000244,939.2800293,947.9000244,0
1999-11-25 08:00:00,947.9000244,950.4799805,947.9000244,950.4799805,0
1999-11-28 08:00:00,950.4799805,963.5999756,950.4799805,963.5999756,0
1999-11-29 08:00:00,963.5999756,981.8099976,963.5999756,981.8099976,0
1999-11-30 08:00:00,981.8099976,981.8099976,981.039978,981.039978,0
1999-12-01 08:00:00,981.039978,982.4699707,981.039978,982.4699707,0
1999-12-02 08:00:00,982.4699707,988.210022,982.4699707,988.210022,0
1999-12-05 08:00:00,988.210022,998.2399902,988.210022,998.2399902,0
1999-12-06 08:00:00,998.2399902,1015.400024,998.2399902,1015.400024,0
1999-12-07 08:00:00,1015.400024,1059.0,1015.400024,1059.0,0
1999-12-08 08:00:00,1059.0,1103.199951,1059.0,1103.199951,0
1999-12-09 08:00:00,1103.199951,1148.439941,1103.199951,1148.439941,0
1999-12-12 08:00:00,1148.439941,1185.410034,1148.439941,1185.410034,0
1999-12-13 08:00:00,1185.410034,1185.410034,1134.170044,1134.170044,0
1999-12-14 08:00:00,1134.170044,1134.170044,1084.23999,1084.23999,0
1999-12-15 08:00:00,1084.23999,1084.23999,1070.5,1070.5,0
1999-12-16 08:00:00,1070.5,1070.5,1054.540039,1054.540039,0
1999-12-19 08:00:00,1054.540039,1054.540039,1029.150024,1029.150024,0
1999-12-20 08:00:00,1029.150024,1029.150024,998.1799927,998.1799927,0
1999-12-21 08:00:00,998.1799927,1006.859985,998.1799927,1006.859985,0
1999-12-22 08:00:00,1006.859985,1045.829956,1006.859985,1045.829956,0
1999-12-23 08:00:00,1045.829956,1045.829956,1040.650024,1040.650024,0
1999-12-26 08:00:00,1040.650024,1056.48999,1040.650024,1056.48999,0
1999-12-27 08:00:00,1056.48999,1091.890015,1056.48999,1091.890015,0
1999-12-28 08:00:00,1091.890015,1106.75,1091.890015,1106.75,0
1999-12-29 08:00:00,1106.75,1122.410034,1106.75,1122.410034,0
1999-12-30 08:00:00,1122.410034,1139.819946,1122.410034,1139.819946,0
2000-01-02 08:00:00,1139.819946,1185.98999,1139.819946,1185.98999,0
2000-01-03 08:00:00,1185.98999,1211.810059,1185.98999,1211.810059,0
2000-01-04 08:00:00,1211.810059,1236.880005,1211.810059,1236.880005,0
2000-01-05 08:00:00,1236.880005,1236.880005,1195.910034,1195.910034,0
2000-01-06 08:00:00,1195.910034,1199.839966,1195.910034,1199.839966,0
2000-01-11 08:00:00,1199.839966,1243.75,1199.839966,1243.75,0
2000-01-12 08:00:00,1243.75,1243.75,1237.98999,1237.98999,0
2000-01-13 08:00:00,1237.98999,1237.98999,1214.449951,1214.449951,0
2000-01-16 08:00:00,1214.449951,1225.540039,1214.449951,1225.540039,0
2000-01-17 08:00:00,1225.540039,1244.98999,1225.540039,1244.98999,0
2000-01-18 08:00:00,1244.98999,1255.160034,1244.98999,1255.160034,0
2000-01-19 08:00:00,1255.160034,1291.530029,1255.160034,1291.530029,0
2000-01-20 08:00:00,1291.530029,1291.530029,1283.060059,1283.060059,0
2000-01-23 08:00:00,1283.060059,1283.060059,1263.380005,1263.380005,0
2000-01-24 08:00:00,1263.380005,1263.380005,1258.060059,1258.060059,0
2000-01-25 08:00:00,1258.060059,1269.130005,1258.060059,1269.130005,0
2000-01-26 08:00:00,1269.130005,1269.130005,1257.469971,1257.469971,0
2000-01-27 08:00:00,1257.469971,1257.469971,1228.02002,1228.02002,0
2000-01-30 08:00:00,1228.02002,1228.02002,1215.579956,1215.579956,0
2000-01-31 08:00:00,1215.579956,1261.469971,1215.579956,1261.469971,0
2000-02-01 08:00:00,1261.469971,1261.469971,1251.099976,1251.099976,0
2000-02-02 08:00:00,1251.099976,1251.099976,1219.599976,1219.599976,0
2000-02-03 08:00:00,1219.599976,1219.599976,1210.23999,1210.23999,0
2000-02-06 08:00:00,1210.23999,1220.079956,1210.23999,1220.079956,0
2000-02-07 08:00:00,1220.079956,1220.079956,1195.160034,1195.160034,0
2000-02-08 08:00:00,1195.160034,1195.160034,1191.079956,1191.079956,0
2000-02-09 08:00:00,1191.079956,1219.140015,1191.079956,1219.140015,0
2000-02-10 08:00:00,1219.140015,1244.180054,1219.140015,1244.180054,0
2000-02-13 08:00:00,1244.180054,1273.560059,1244.180054,1273.560059,0
2000-02-14 08:00:00,1273.560059,1279.579956,1273.560059,1279.579956,0
2000-02-15 08:00:00,1279.579956,1279.579956,1256.939941,1256.939941,0
2000-02-16 08:00:00,1256.939941,1256.939941,1244.790039,1244.790039,0
2000-02-17 08:00:00,1244.790039,1244.790039,1212.449951,1212.449951,0
2000-02-20 08:00:00,1212.449951,1212.449951,1192.300049,1192.300049,0
2000-02-21 08:00:00,1192.300049,1192.300049,1187.290039,1187.290039,0
2000-02-22 08:00:00,1187.290039,1187.290039,1156.26001,1156.26001,0
2000-02-23 08:00:00,1156.26001,1156.26001,1138.650024,1138.650024,0
2000-02-24 08:00:00,1138.650024,1138.650024,1097.73999,1097.73999,0
2000-02-27 08:00:00,1097.73999,1136.069946,1097.73999,1136.069946,0
2000-02-28 08:00:00,1136.069946,1151.75,1136.069946,1151.75,0
2000-02-29 08:00:00,1151.75,1151.75,1130.969971,1130.969971,0
2000-03-01 08:00:00,1130.969971,1130.969971,1128.880005,1128.880005,0
2000-03-02 08:00:00,1128.880005,1128.880005,1114.310059,1114.310059,0
2000-03-05 08:00:00,1114.310059,1114.310059,1087.609985,1087.609985,0
2000-03-06 08:00:00,1087.609985,1089.75,1087.609985,1089.75,0
2000-03-07 08:00:00,1089.75,1124.170044,1089.75,1124.170044,0
2000-03-08 08:00:00,1124.170044,1145.22998,1124.170044,1145.22998,0
2000-03-09 08:00:00,1145.22998,1150.030029,1145.22998,1150.030029,0
2000-03-12 08:00:00,1150.030029,1150.030029,1106.52002,1106.52002,0
2000-03-13 08:00:00,1106.52002,1131.060059,1106.52002,1131.060059,0
2000-03-14 08:00:00,1131.060059,1131.060059,1126.560059,1126.560059,0
2000-03-19 08:00:00,1126.560059,1126.560059,1117.02002,1117.02002,0
2000-03-20 08:00:00,1117.02002,1117.02002,1109.890015,1109.890015,0
2000-03-21 08:00:00,1109.890015,1120.459961,1109.890015,1120.459961,0
2000-03-22 08:00:00,1120.459961,1120.459961,1109.550049,1109.550049,0
2000-03-23 08:00:00,1109.550049,1109.550049,1109.27002,1109.27002,0
2000-03-26 08:00:00,1109.27002,1122.98999,1109.27002,1122.98999,0
2000-03-27 08:00:00,1122.98999,1132.150024,1122.98999,1132.150024,0
2000-03-28 08:00:00,1132.150024,1151.26001,1132.150024,1151.26001,0
2000-03-29 08:00:00,1151.26001,1151.26001,1143.280029,1143.280029,0
2000-03-30 08:00:00,1143.280029,1143.280029,1135.209961,1135.209961,0
2000-04-02 08:00:00,1135.209961,1135.209961,1130.26001,1130.26001,0
2000-04-03 08:00:00,1130.26001,1140.47998,1130.26001,1140.47998,0
2000-04-04 08:00:00,1140.47998,1140.47998,1131.540039,1131.540039,0
2000-04-05 08:00:00,1131.540039,1131.540039,1123.540039,1123.540039,0
2000-04-09 08:00:00,1123.540039,1123.540039,1103.579956,1103.579956,0
2000-04-10 08:00:00,1103.579956,1103.579956,1072.280029,1072.280029,0
2000-04-11 08:00:00,1072.280029,1072.280029,1069.109985,1069.109985,0
2000-04-12 08:00:00,1069.109985,1098.069946,1069.109985,1098.069946,0
2000-04-13 08:00:00,1098.069946,1098.069946,1088.219971,1088.219971,0
2000-04-16 08:00:00,1088.219971,1088.219971,1050.969971,1050.969971,0
2000-04-17 08:00:00,1050.969971,1050.969971,1015.440002,1015.440002,0
2000-04-18 08:00:00,1015.440002,1015.440002,1011.359985,1011.359985,0
2000-04-19 08:00:00,1011.359985,1011.359985,990.5100098,990.5100098,0
2000-04-20 08:00:00,990.5100098,990.5100098,959.960022,959.960022,0
2000-04-23 08:00:00,959.960022,959.960022,931.5900269,931.5900269,0
2000-04-24 08:00:00,931.5900269,931.5900269,930.0,930.0,0
2000-04-27 08:00:00,968.7199707,998.1699829,968.7199707,998.1699829,0
2000-05-02 07:00:00,998.1699829,998.1699829,990.7399902,990.7399902,0
2000-05-03 07:00:00,990.7399902,990.7399902,965.75,965.75,0
2000-05-04 07:00:00,965.75,991.5999756,965.75,991.5999756,0
2000-05-07 07:00:00,991.5999756,991.5999756,979.6099854,979.6099854,0
2000-05-08 07:00:00,979.6099854,998.0599976,979.6099854,998.0599976,0
2000-05-09 07:00:00,998.0599976,1013.590027,998.0599976,1013.590027,0
2000-05-10 07:00:00,1013.590027,1016.320007,1013.590027,1016.320007,0
2000-05-11 07:00:00,1016.320007,1016.320007,1010.359985,1010.359985,0
2000-05-14 07:00:00,1010.359985,1026.430054,1010.359985,1026.430054,0
2000-05-15 07:00:00,1026.430054,1033.189941,1026.430054,1033.189941,0
2000-05-16 07:00:00,1033.189941,1052.540039,1033.189941,1052.540039,0
2000-05-17 07:00:00,1052.540039,1067.209961,1052.540039,1067.209961,0
2000-05-18 07:00:00,1067.209961,1067.209961,1029.589966,1029.589966,0
2000-05-21 07:00:00,1029.589966,1029.589966,1008.030029,1008.030029,0
2000-05-22 07:00:00,1008.030029,1008.030029,996.039978,996.039978,0
2000-05-23 07:00:00,996.039978,1003.0,996.039978,1003.0,0
2000-05-24 07:00:00,1003.0,1003.0,975.6599731,975.6599731,0
2000-05-25 07:00:00,975.6599731,975.6599731,961.2399902,961.2399902,0
2000-05-28 07:00:00,961.2399902,984.0999756,961.2399902,984.0999756,0
2000-05-29 07:00:00,984.0999756,1001.969971,984.0999756,1001.969971,0
2000-05-30 07:00:00,1001.969971,1001.969971,981.9000244,981.9000244,0
2000-05-31 07:00:00,981.9000244,990.7999878,981.9000244,990.7999878,0
2000-06-01 07:00:00,990.7999878,993.2600098,990.7999878,993.2600098,0
2000-06-04 07:00:00,993.2600098,993.2600098,970.0700073,970.0700073,0
2000-06-05 07:00:00,970.0700073,971.4099731,970.0700073,971.4099731,0
2000-06-06 07:00:00,971.4099731,971.4099731,959.25,959.25,0
2000-06-07 07:00:00,959.25,959.25,951.3200073,951.3200073,0
2000-06-08 07:00:00,951.3200073,958.0800171,951.3200073,958.0800171,0
2000-06-11 07:00:00,958.0800171,958.0800171,935.3699951,935.3699951,0
2000-06-12 07:00:00,935.3699951,935.3699951,923.4299927,923.4299927,0
2000-06-13 07:00:00,923.4299927,951.7600098,923.4299927,951.7600098,0
2000-06-14 07:00:00,951.7600098,951.7600098,945.3099976,945.3099976,0
2000-06-18 07:00:00,945.3099976,945.3099976,919.4099731,919.4099731,0
2000-06-19 07:00:00,919.4099731,919.4099731,903.8200073,903.8200073,0
2000-06-20 07:00:00,903.8200073,903.8200073,880.3900146,880.3900146,0
2000-06-21 07:00:00,880.3900146,895.2199707,880.3900146,895.2199707,0
2000-06-22 07:00:00,895.2199707,895.2199707,879.7299805,879.7299805,0
2000-06-25 07:00:00,879.7299805,879.7299805,844.4899902,844.4899902,0
2000-06-26 07:00:00,844.4899902,844.4899902,824.9299927,824.9299927,0
2000-06-27 07:00:00,824.9299927,833.8400269,824.9299927,833.8400269,0
2000-06-28 07:00:00,833.8400269,863.6400146,833.8400269,863.6400146,0
2000-06-29 07:00:00,863.6400146,863.6400146,863.5999756,863.5999756,0
2000-07-02 07:00:00,863.5999756,890.5499878,863.5999756,890.5499878,0
2000-07-03 07:00:00,890.5499878,890.5499878,887.2000122,887.2000122,0
2000-07-04 07:00:00,887.2000122,887.2000122,858.6300049,858.6300049,0
2000-07-05 07:00:00,858.6300049,887.1199951,858.6300049,887.1199951,0
2000-07-06 07:00:00,887.1199951,895.0100098,887.1199951,895.0100098,0
2000-07-09 07:00:00,895.0100098,909.539978,895.0100098,909.539978,0
2000-07-10 07:00:00,909.539978,909.539978,903.5599976,903.5599976,0
2000-07-11 07:00:00,903.5599976,903.5599976,900.2399902,900.2399902,0
2000-07-12 07:00:00,900.2399902,900.2399902,873.9199829,873.9199829,0
2000-07-13 07:00:00,873.9199829,878.3300171,873.9199829,878.3300171,0
2000-07-16 07:00:00,878.3300171,878.3300171,871.0499878,871.0499878,0
2000-07-17 07:00:00,871.0499878,871.0499878,867.3499756,867.3499756,0
2000-07-18 07:00:00,867.3499756,867.3499756,861.2700195,861.2700195,0
2000-07-19 07:00:00,861.2700195,861.2700195,842.5300293,842.5300293,0
2000-07-20 07:00:00,842.5300293,842.5300293,825.539978,825.539978,0
2000-07-24 07:00:00,825.539978,825.539978,814.1599731,814.1599731,0
2000-07-25 07:00:00,814.1599731,823.6400146,814.1599731,823.6400146,0
2000-07-26 07:00:00,823.6400146,823.6400146,805.2700195,805.2700195,0
2000-07-27 07:00:00,805.2700195,805.2700195,772.0999756,772.0999756,0
2000-07-30 07:00:00,772.0999756,772.0999756,754.9400024,754.9400024,0
2000-07-31 07:00:00,754.9400024,785.7800293,754.9400024,785.7800293,0
2000-08-01 07:00:00,785.7800293,785.7800293,778.539978,778.539978,0
2000-08-02 07:00:00,778.539978,778.539978,752.2800293,752.2800293,0
2000-08-03 07:00:00,752.2800293,752.2800293,740.460022,740.460022,0
2000-08-06 07:00:00,740.460022,740.460022,736.5200195,736.5200195,0
2000-08-07 07:00:00,736.5200195,736.5200195,713.4899902,713.4899902,0
2000-08-08 07:00:00,713.4899902,713.4899902,685.3499756,685.3499756,0
2000-08-09 07:00:00,685.3499756,701.460022,685.3499756,701.460022,0
2000-08-10 07:00:00,701.460022,706.8099976,701.460022,706.8099976,0
2000-08-13 07:00:00,706.8099976,726.9199829,706.8099976,726.9199829,0
2000-08-14 07:00:00,726.9199829,742.2700195,726.9199829,742.2700195,0
2000-08-15 07:00:00,742.2700195,742.2700195,740.8300171,740.8300171,0
2000-08-16 07:00:00,740.8300171,769.7999878,740.8300171,769.7999878,0
2000-08-17 07:00:00,769.7999878,783.539978,769.7999878,783.539978,0
2000-08-20 07:00:00,783.539978,818.1900024,783.539978,818.1900024,0
2000-08-21 07:00:00,818.1900024,818.1900024,801.9000244,801.9000244,0
2000-08-22 07:00:00,801.9000244,801.9000244,786.1699829,786.1699829,0
2000-08-23 07:00:00,786.1699829,801.6099854,786.1699829,801.6099854,0
2000-08-24 07:00:00,801.6099854,801.6099854,787.0800171,787.0800171,0
2000-08-27 07:00:00,787.0800171,791.8699951,787.0800171,791.8699951,0
